1195820
1590460
1192240
1197170
1208410
1208840
1581210
1584800
1208870
1208880
1779760
1682400
1590560
1190430
1578130
2826481
1542850
1186150
1195610
1194890
1208970
1222350
1195930
1279690
1279700
1190570
1209200
1196460
1491110
1002970
1209350
1569570
1567650
1409140
1409680
1548520
1323540
1186520
1590710
1568740
1196490
1365870
1581310
1577200
1190730
1590740
1190740
1590750
1590820
1590830
1577650
1577640
1577620
1214770
1929870
1214270
1212310
1210410
1214290
1215130
1210570
1212680
1210970
1213810
1213150
1212820
1213680
1212700
1214930
1212050
1212440
1590870
1213000
1212470
1212140
1215930
1214300
1215000
1212550
1212170
1210870
1590970
1212620
1211120
1216050
1212720
1211970
1215040
1211860
1212750
1215160
1215110
1214530
1204570
1203410
1203460
1203940
1609490
1204470
1204700
1204640
1204480
1204240
1204510
1206720
1206760
1206950
1207490
1207200
1204380
1197950
1003190
1284870
1003200
1285100
1003210
1609580
1578970
1631750
1217110
1217150
1217180
1577670
1217680
1218050
1217690
1217360
1261020
1577800
1261080
1378440
1220540
1218150
1222970
1423080
1218910
1222810
1218440
1222120
1222110
1218450
1505790
1591070
1221310
1219020
1220670
1218810
1591140
1220940
1220350
1223230
1222310
1591160
1573440
1222270
1220610
1223280
1219410
1422140
1591240
1223010
1222730
1577730
1223550
1419120
1591270
1222670
1003390
1564360
1591290
1003410
1226430
1003420
1003430
1003440
1223060
1223860
1223980
2397580
1222510
1591390
1222540
1222580
1223930
1223090
1591410
1379150
1220620
1254160
1591420
1223430
1226830
1226880
1226690
1223110
1229070
1227660
1230040
1230080
1229950
1229150
1230250
1230240
1227890
1231060
1228470
1230120
1227320
1578040
1233550
1238700
1236980
1237010
1235550
1234370
1234350
1235570
1237080
1236000
1236270
1236250
1235440
1234430
1237110
1237170
1238500
1237220
1233280
1238180
1236350
1578050
1579490
1235700
1235730
1238110
1235190
1238540
1236620
1630190
1239700
1239600
1240380
1231810
1232390
1232410
1232910
1232920
1219810
1378180
1222010
1570480
1383800
1240710
1591780
1222680
1591900
1591930
1296290
1534870
1240200
1592000
1242220
1241850
1578110
1242290
1241270
1242320
1241470
1241480
1241060
1241070
1241660
1241160
1226010
1225010
1226050
1226090
1225450
1224580
1226130
1225230
1227170
1281690
1239440
1282010
1239460
1239540
1921990
1233050
1233060
1225920
1225680
1243390
1244080
1358110
1246000
1592110
1244120
1251950
1244180
1609710
1594850
1003710
1577950
1570370
1003730
1003810
1184360
1255930
1275720
1565560
1229310
1003840
1246620
1003860
1003870
1501490
1572760
1286320
1329280
1329440
1592290
1397480
1397510
1592380
1244360
2831360
1269140
1263430
1287710
1247290
1245170
1004080
1154340
1247490
1247830
1592515
1248080
1248870
1248970
1249610
2210780
1251000
1251250
1252600
1252310
1252130
1250180
1250740
1252680
1250610
1249500
1250360
1250350
1252910
1250680
1250390
1249780
1251640
1252510
1252860
1251690
1251700
1178960
1178980
1178990
1179000
1335590
1585670
1254710
1255180
1254250
1254290
1254320
1254870
1254900
1254930
2836694
1254220
1254240
1254770
1254370
1254100
1333440
1573120
1177200
1177220
1192530
1257080
1258080
1258090
1578300
1258130
1256300
1257690
1257930
1256360
1259870
1260320
1256010
1256720
1258220
1253450
1253760
1255690
1004250
1255800
1186540
1261130
1261310
1263630
1261450
1261570
1260870
1261850
1263210
1263760
1592840
1262070
1263800
1263860
1264670
1262160
1262150
1263290
1262220
1262340
1262830
1262430
1264580
1267110
1659920
1307770
1609750
1280050
2259610
1277530
1281830
1281840
1271710
1273280
1269510
1273370
1281250
1278010
1280380
1277620
1278860
1282560
1238240
1283490
1569020
1281120
1271940
1278100
1280970
1282570
1282290
1272110
1283610
1281980
1283050
1276310
1279080
1277250
1282890
1279930
1274190
1278950
1279780
1279000
1269880
1273050
1274280
1277730
1276710
1282350
1282420
1282440
1274450
1273110
1281620
1282470
1277780
1272520
1282940
1238380
1274680
1278340
1274940
1593050
1275210
1275000
1348770
1348410
1286590
1286860
1286890
1286060
1287030
1287170
1287210
1400530
1350750
1593190
1360820
1360910
1360500
1360610
1309050
1309060
1360640
1360680
1312270
1312280
1199970
1239000
1239060
1567390
1266810
1567270
1267190
1349980
1264960
1267030
1348470
1266640
1449530
2827352
1194360
1265760
1004480
1267820
1208660
1286380
1288710
1288540
1266650
1314240
1004570
1264510
1328650
2773660
1266850
1593360
1004690
1004710
1277490
1265000
1557640
1295550
2849867
1288790
1593430
1266730
1267860
1557950
1266860
1428190
1628530
1004830
2177300
1290110
1290120
1290330
1289980
1290260
1290480
1289400
1289480
2848289
1270190
1271260
1956270
1239320
1284220
1284550
1284700
1799670
1284940
1271510
1271060
1240250
1005030
1271090
1271320
1612690
1593590
1270520
1524640
1270890
1270650
1271480
1270690
1270680
1270770
1292290
1291340
1294940
1292390
1295100
1295590
1295610
1294750
1294760
1292590
1292640
1294780
1294810
1292960
1294160
1294830
1293410
1294910
1295740
1294890
1323290
1565710
1297050
1214060
1173860
1472630
1227250
1397830
1379730
1291370
1184160
1576030
1387280
1291690
1297240
1298260
1298250
1298110
1298420
1297800
1297940
1235890
1558610
1516430
1291140
1309850
1291230
1291180
1291100
1593790
1330280
1565620
1435370
1435380
1298400
1581270
1298740
1005200
1298520
1299100
1585460
1270850
1363780
1295940
1593820
1394760
1545790
1579450
1314780
1394700
1298000
1291050
1593870
1399520
1352050
1304260
1005340
1304290
1302780
1303760
1303650
1302210
1303790
1303810
1302410
1302440
1304240
1303850
1303870
1303150
1303190
1296770
1296810
1296470
1296830
1291920
1299290
1299240
1299480
1299560
1638190
1304570
1304600
1304590
1310720
2542020
1579580
1305120
1594040
1305140
1594050
1312980
1236080
1236100
1305310
1631970
1313110
1312690
1312010
1594100
1304820
1506000
1506050
1308190
1309700
1357720
1319090
1594160
1005480
1305180
1312700
1579510
1005500
1594180
1310810
1320420
1309530
1309110
1565500
1312040
1312750
1306540
1310150
1309800
1437210
1431680
1310410
1307980
1514910
1185450
1365070
1185970
1185920
1467520
1305560
1185180
1184580
1319820
1594400
1320710
1320080
1320280
1358800
1320300
1320680
1573410
1305350
1309940
1312130
1158680
1566110
1566370
1554200
1307610
1321610
1005580
1304420
1569620
1335540
1311380
1005590
1306680
1311820
1309140
1427460
1594530
1307620
1005610
1391120
1306160
1594590
1521390
1322860
1323050
1322900
1005650
1427510
1322470
1568630
1568670
1312140
1328810
1333240
1331020
1330500
1331950
1331090
1333260
1331590
2650010
1333640
1333340
1330640
1332820
1332020
1594720
1332070
1332980
1594740
1330880
1332450
1327130
1325050
1325180
1337410
1337330
1325360
1327540
1325450
1327020
1328990
1325640
1325680
1325840
1325870
1338750
1339010
1339150
1580050
1339340
1340180
1340190
1338290
1339620
1339880
1325980
1326040
1329360
1327180
1328380
1311390
1344210
1472860
1351820
1351000
1346570
1350190
1351510
1351640
1351600
1580310
1350920
1351760
1349780
1349070
1351250
1350250
1349470
1351900
1348200
1351660
1350990
1346240
1347550
1357490
1357350
1357580
1344230
1343210
1598730
1343250
1343310
1342470
1005710
1343350
1343360
1343030
1342480
1344140
1342490
1343560
1343590
1311410
1305500
1306280
1429050
1595070
1595084
1411260
1223140
1310060
1411560
1569740
1361480
1366000
1442480
1360360
1366060
1361750
1361380
1363100
1361820
1360380
1364950
1366080
1359340
1363810
1360840
1360720
1361960
1364730
1365260
1364110
1362160
1366150
1366160
1364770
1366170
1361420
1362270
1359500
1360410
1364830
1365930
1364400
1595200
1365500
1366200
1317490
2796690
1317460
1316990
1316980
1313670
1421030
1319180
1317580
1313910
1316230
1421090
1316240
1317750
1317860
1317890
1318980
1317970
1314050
1318220
1315810
1315200
1318990
1005860
1321170
1321260
1321360
1321410
1335070
1320800
1320950
1595260
1318270
1318390
1421150
1317310
1421060
1324510
1324330
1291660
1005970
1333910
1335250
1335320
1334340
1334750
1335480
1579980
1579990
1335400
1337780
1330400
1330410
1341540
1341510
1341520
1344360
1356210
1356740
1156390
1355930
1356690
1352590
1352670
1355720
1580490
1353020
1353260
1580510
1353450
1356320
1356330
1580485
1357050
1356580
1354480
1356970
1345650
1580230
1345590
1345130
1344630
1344750
1318880
1366410
1366730
1367760
1370160
1368670
1369280
1580760
1371390
1371460
1371140
1371760
1370790
1371200
1371890
1371220
1373050
1372870
1373500
1373480
1595560
1195960
1229030
1226200
1595610
1430610
1256110
1581550
1365960
1210900
1373610
1472020
1304280
1397350
1404100
1006180
1397310
1295030
1373650
1610020
1295060
2837102
1657910
1581900
1298930
1595920
1595930
1006320
1595940
1006400
1006410
1006430
1006440
1006450
1374620
1380580
1378800
1375650
1376740
1376850
1376910
1378920
1375930
1379900
1374800
1375950
1378210
1376360
1379060
1381870
1381550
1380340
1381180
1375730
1378230
1377390
1374630
1376200
1379810
1379820
1378350
1374870
1381940
1380720
1376550
1377660
1375830
1374940
1375230
1380810
1380190
1380540
1375210
1374970
1379580
1375150
1376300
1228580
1585440
1383230
1374060
1374170
1374190
1384980
1385450
1386050
1385960
1386060
1386440
1386140
1385050
1385510
1383770
1386090
1279120
1606150
1387100
1392570
1391890
1392190
1389660
1389680
1387640
1392240
1390230
1389790
1390280
1391330
1596200
1888910
1388080
1388100
1388150
1388200
1390420
1391360
1392080
1596240
1389610
1390660
1382190
1374510
1386940
1386960
1610700
1396490
1396420
1394940
1395560
1393680
1393750
1396240
1394560
1394190
1398030
1176700
1440810
1401470
1400840
1401490
1398320
1402750
1402550
1596380
1399660
1399690
1612860
1402340
1400080
1398560
1399430
1403080
1402900
1401070
1402400
1398640
1596490
1404190
1403780
1404090
1404510
1404040
1406090
1596510
1006720
1397220
1397820
1006730
1397740
1160520
1396530
1006780
1596550
1596570
1204110
1485650
1596640
1006880
1006930
1006850
1006900
1406030
1570770
1397390
1391100
1472680
1391160
1167650
1480110
1006970
1006980
1007000
1406050
1406060
1007010
1007040
1007060
1406080
1406100
1406750
1406190
1610080
1403110
1403190
1403520
1403270
1007170
1406940
1409840
1411320
1409310
1413230
1411340
1413500
1410610
1410000
1409420
1410020
1409820
1414050
1410070
1411420
1411390
1410770
1410230
1410250
1410940
1410260
1414830
1655340
1410650
1410740
1410270
1409760
1410300
1211310
1386710
1633260
1283220
1504680
1415870
1573650
1278290
1596870
1354600
1404680
1407870
1344390
1250660
1489240
1216210
1551810
1288480
1551300
1416240
1416260
1598620
1598640
1597030
1341840
1597110
1584070
1597125
1407290
1416680
1416690
1580300
1207270
1610270
1597150
1597160
1407370
1408040
1230220
1634500
1211340
1552620
1312860
2713240
1573390
1513250
1545360
1408100
1421570
1421580
1416830
1370870
1891990
1480050
1417100
1418630
1418150
1418670
1597250
1418740
1418990
1418570
1418780
1417760
1417780
1418810
1419070
1415260
1414500
1412770
1415010
1412300
1412760
1412360
1408850
1408510
1007340
1408530
1408870
1409040
1416520
1416420
1416570
1007430
1574550
1007480
1007520
1419320
1419230
1419590
1419690
1597350
1418410
1419810
1419530
1316840
1242170
1158890
1250160
1422180
1422200
1422440
1420630
1464980
1497690
1337540
1422540
1007560
1422520
1420650
1956680
1597470
1423060
1423090
1423130
1423260
1423280
1423030
1422600
1422610
1007620
1581710
1426110
1424040
1426140
1581690
1424500
1012210
1424660
1426220
1424900
1425430
1425160
1425960
1426410
1425540
1425670
1428960
1429010
1429340
1427590
1429080
1428880
1429820
1428890
1428110
1428920
1428240
1610340
1429260
1427340
1430110
1427420
1429310
1429330
1007790
1431540
1427140
1597700
1430850
1163940
1427150
1007920
1369920
1316890
1431990
1431790
1431800
1431810
1432210
1432480
1432560
1316390
1432670
1484600
1432240
1432840
1432760
1433280
1432790
1356620
1305720
1305900
1304760
1306630
1404490
1583630
1597790
1255810
1370070
1251860
1444150
1370090
1297250
1396480
1385340
1251750
1495790
1285990
1433730
1610410
1449590
1456895
1598000
2545840
1582180
1240800
1240910
1445110
1432220
1567230
1514800
1408410
1565120
1585820
1433870
1571800
1573400
1598080
1008190
1610430
1560070
1236130
1236150
1559240
1215070
1559250
1434040
1773770
1434090
1433980
1598240
1409160
1436360
1435530
1436380
1409480
1436480
1435650
1436400
1436710
1435010
1436820
1435740
1435350
1328120
1327970
1598300
1327390
1327530
1437260
1437350
1437380
1437410
1327690
1327810
1327900
1327490
1008290
1437880
1598340
1779480
1328260
1328290
1598410
1328390
1327380
1327560
1350850
1328340
1582125
1441440
1441070
1441080
1441100
1441120
1441540
1441140
1439080
1439090
1439110
1440610
1438340
1441040
1441690
1439740
1704220
1008320
1441320
1440640
1441370
1598530
1598540
1008370
1580150
1339500
1337950
1339630
1339740
1442740
1443220
1442100
1443570
1442240
1442450
1008490
1535960
1584790
1536000
1448340
1582305
1450610
1449410
1449960
1444760
1449760
1445890
1447230
1449790
1449820
1449180
1450450
1449840
1449860
1449880
1597650
1447300
1449120
1450470
1446150
1444810
1449980
1177830
1177930
1432940
1444050
1565100
1598670
1598690
1386420
1454740
1454920
1455060
1454590
1455230
1455370
1598700
1598710
1372620
1349370
1008570
1343110
1468660
1598750
1267060
1444870
1433770
1444900
1454780
1320570
1454870
1565170
1598780
1457100
1457090
1008630
1376140
1598810
1410920
2657130
1598820
1347490
1443990
1442650
2546060
1483380
1444510
1584130
1496730
1496740
1444010
1234340
2850328
1478370
1234760
1598960
1598980
1598990
1326540
1430280
1599020
1326820
1599070
1326860
1326840
1326960
1326760
1326780
1599120
1326610
1326730
1326940
1326620
1599150
1599170
1008770
1454010
1451730
1451850
1451260
1452020
1451310
1452110
1452130
1451330
1452400
1452410
1466940
1466950
1452720
1454220
1008960
1453120
1451440
1453190
1599260
1008990
1453790
1453340
1599290
1009020
1451630
1451660
1455800
1456400
1455810
1455870
1455920
1577140
1189000
1702340
1445450
1189360
1445370
1189370
1445740
1445550
1445570
1009290
1188630
1445240
1457600
1457910
1469810
1458740
1459030
1459460
1459500
1490470
1349300
1349320
1424990
1552100
1599440
1181390
1418090
1447040
1561940
1531530
1356220
1599490
1157090
1226560
1577120
1009410
1531490
1386690
1200510
1531790
1599570
1188330
1189140
1188490
1188530
1579630
1531510
1379110
1378810
1379160
1178500
1582440
1599620
1208560
1571320
1469830
1469840
1469850
1642720
1212650
1508350
1375600
1375630
1375620
1212660
1459780
1460830
1009500
1188350
1188360
1188370
1188410
1599730
1188690
1188460
1195250
1314700
1533600
1463500
1403390
1403400
1463640
1463650
1450390
1381010
1568800
1464870
1464310
1195270
1599900
1582670
1612900
1466290
1466330
1466820
1467040
1599920
1467550
1467350
1368180
1467260
1467280
1478120
1478220
1448400
1350010
1576900
1420340
1359970
1585010
1009890
1600150
1397840
1444380
1236410
1467960
1467760
1468010
1469670
1469700
1600190
1290090
1529360
1559140
1469320
1468370
1468650
1469640
1468900
1469030
1469660
1469260
1470380
1470680
1470720
1470740
1470090
1450430
1450440
1260380
1232930
1519610
1555560
1354700
1429840
1471520
1176380
1600400
1600460
1354910
1369820
1471120
1470910
1472870
1472030
1473030
1473060
1472260
1472720
1472730
1472100
1472280
1472370
1472380
1472560
1473150
1473190
1473200
1473210
1473220
1600620
1471250
1584040
1430570
1600630
1312650
1600660
1600670
1471300
1919550
1475730
1475590
1475230
1582990
1471130
1557350
1557390
1474390
1426480
1237440
1421590
1419360
1625780
1421600
1421610
1559200
1419400
1471380
1220760
1600780
1192850
1547660
1517860
1477290
1477620
1583130
1342530
1477120
1477140
1477190
1477350
1477870
1342770
1192860
1192910
1600910
1370000
1600960
1194520
1600990
1397800
1490710
1490720
1601030
1601040
1566420
1378760
1601080
2834093
1501290
1261150
1427820
1546930
1471470
1328910
1481640
1478440
1481480
1481670
1480260
1481510
1480310
1478520
1480340
1480420
1481700
1481710
1480080
1478660
1480210
1479640
1480890
1481090
1481420
1575400
1474110
1473340
1471740
1612910
1475790
1475870
1475900
1601280
1186710
1478050
1010300
1099490
1601320
1525750
1584500
1584530
1482410
1484710
1484590
1010470
1601430
1279060
1483240
1583370
1601480
1551210
1601520
1168880
1601600
1169000
1168960
1169120
1482980
1484870
1464070
1227340
1227370
1483290
1484060
1483640
1612520
1362560
1010530
1601860
1169430
1169360
1487510
1487250
1527090
1487570
1164390
1601920
1369200
1162570
1367960
1575970
1601990
1455660
1602060
1464140
2847628
1464050
1483410
1484660
1463780
1193760
1602120
1483350
1602190
1556760
1602220
1489320
1488680
1010640
1506900
1483680
1484310
1483700
1483780
1278450
1490830
1490580
1490620
1490850
1491050
1486350
1485990
1486440
1226360
1010760
1490140
1010790
1486200
1491070
1490900
1514290
1491210
1499580
1499650
1499890
1499960
1500020
1491400
1362680
1491910
1491950
1496850
1501020
1500740
1501320
1501060
1501520
1602550
1492120
1561010
1496860
1496780
1498080
1400850
1492460
1498100
1493120
1493150
1492810
1602700
1498130
1493840
1500700
1500750
1501720
1501740
1494120
1494220
1498200
1497870
1494640
1602810
1494700
1602820
1450110
1505080
1495060
1496990
1361130
1602990
1495290
1497580
1366330
1603100
1502840
1504650
1505050
1504600
1505060
1011100
1504750
1504880
1499290
1499350
1011130
1498260
1498740
1583240
1502540
1502680
1502450
2742080
1502190
1530750
1499540
1011250
1011230
1499000
1531060
1505150
1503390
1505370
1503580
1503630
1583840
1503950
1504090
1504310
1504370
1504510
1506320
1508660
2835826
1508670
1506420
1507420
1507850
1508530
1573590
1206340
1603220
1251110
1511870
1510310
1510940
1512170
1510380
1512210
1511260
1512290
1511450
1512760
1512480
1512830
1512980
1513170
1011540
1514780
1513290
1517160
1516280
1517230
1516580
1748510
1499620
1518150
1517020
1515950
1517030
1516600
1516690
1515700
1516710
1515650
1515660
1516780
1517400
1515730
1518050
1402130
1516500
1516510
1518350
1513310
1514160
1513320
1514510
1514530
1513440
1514180
1267760
1419000
1513530
1209620
1210150
1513750
1603500
1514650
1514580
1514590
1514070
1514700
1477470
1011660
1520630
2842190
1522050
1198900
1310370
1603540
1514000
1690070
1514260
1603610
1603620
1522310
1522350
1522370
1522620
1522950
1522250
1011740
1523130
1522690
1584270
1523240
1576460
1520200
1520260
1519130
1519930
1515610
1520010
1519860
1519520
1519540
1519590
1514810
1521770
1515040
1521990
1603720
1011840
1522040
1011850
1011860
1524610
1524560
1499100
1363940
1603780
1393630
1603820
1467130
1497950
1562510
1239730
1211140
1504990
1505010
1524850
1257800
1363970
1580555
1381160
1012100
1376620
1376640
1603910
1611600
1363460
1237470
1271660
1271700
1603940
1603950
1267460
1603970
1267830
1580190
1410510
1611610
1410480
1410580
1604010
1604040
1363280
1437270
1440910
1440920
1584670
1349570
1604160
1569790
1569920
1604170
1215290
1486270
1226280
1216410
1216270
1216280
1604260
1216300
1526770
1526820
1363350
1363330
1579350
1259550
1259570
1260140
1527190
1527020
1604430
1301340
1260070
1259500
1604480
1527480
1303280
1527560
1486050
1259180
1259200
1259240
1526670
1548930
1548940
1527770
1453680
1365650
1528280
1528290
1259250
1647880
1528320
1604590
1527830
1604610
1263360
1365570
1516250
1604670
1259770
1365720
1604690
1528440
1528130
1259920
1528790
1528950
1604740
1604745
1585310
1529610
1277040
1529940
1277090
1531160
1529930
1529860
1568540
1530080
1254610
1254630
1254640
1254650
1530380
1530520
1530600
1530630
1530670
1530680
1245370
1530770
1530780
1529590
1530940
1247500
1531080
1531520
1531620
1532090
1531830
1531870
1532620
1532640
1535680
1250470
1250480
1604930
1535350
1346450
1312880
1533000
1535670
1533030
1608630
1569810
1605030
1533440
1533200
1533400
1533590
1386000
1363010
1605140
1362920
1362930
1363030
1534280
1534100
1012490
1535710
1535730
1533650
1533660
1012500
1012510
1012520
1012530
1324320
1612050
1573190
1564380
1612060
1315630
1605250
1155020
1389740
1315740
1315730
2219600
1502690
1502500
1502650
1294170
1533690
1533700
1567630
1605310
1292160
1605320
1379690
1560840
1605330
1382220
1012710
1634040
1537760
1579220
1211380
1537270
1012730
1584820
1538040
1538090
1538030
1536660
1539020
1605460
1547090
1322660
1537430
1156990
1153680
1227570
1537470
1537780
1584830
1445630
1612950
1012810
1537580
1490160
1154910
1490210
1612100
1570120
1012870
1260440
1260430
1561960
1539100
1605640
1541120
1539120
1539730
1541180
1542770
1542600
1540950
1584900
1539340
1539390
1542020
1539560
1541600
1542310
1542720
1541710
1540590
1542040
1545600
1571470
1013070
1309790
1228490
1545630
1214430
1214440
1214450
1605810
1605820
1546670
1546100
1546250
1605847
1546290
1545830
1546610
1546780
1547190
1545840
1546400
1546010
1546410
1546830
1543980
1542910
1544040
1545020
1547270
1547460
1547290
1547380
1547410
1013140
1180740
1152820
1581170
1543130
1544190
1544380
1605970
1605980
2830551
1544870
1266330
1606000
1606010
1456260
1606110
1324580
1324590
1324650
1585050
1548890
1548650
1207310
1549120
1606240
1758380
1549560
1549580
1550010
1549600
1551740
1551840
1549620
1551990
1606250
1552090
1552440
1553290
1554270
1554720
1553310
1612270
1553520
1554550
1554570
1554580
1606280
1554590
1554780
1554790
1554110
1553140
1553160
1549810
1550160
1555700
1555470
1556100
1556120
1556980
1557100
1557150
1558800
1559380
1559720
1559700
1559660
1559790
1559870
1561120
1560730
1560800
1560650
1612330
1570040
1560120
1561660
1561850
1561920
1197020
1562610
1562600
1225090
1410760
1606710
1481940
1444650
1562670
1562180
1562200
1562710
1612360
1606820
1606870
1606880
1606950
1151840
1015290
1016610
1018260
1018550
1019060
1019210
1019620
1019840
1019940
1019950
1021010
1022840
1022850
1022990
1023410
1024190
1024430
1025690
1027510
1030350
1030910
1031600
1032100
1032990
1035550
1035860
1036080
1036580
1037070
1037630
1037790
1038320
1038390
1039000
1039490
1039900
1039920
1040530
1041530
1041980
1043470
1243910
1045280
1046610
1047480
1048550
1049110
1050720
1050980
1051230
1052410
1052590
1052780
1052830
1053130
1055520
1055780
1057580
1058250
1058420
1059450
1060300
1060610
1060830
1062240
1062660
1064050
1065290
1065840
1065860
1065880
1065920
1069590
1070050
1071180
1071490
1071540
1071600
1072310
1072690
1072810
1073250
1073780
1074330
1074490
1074570
1074930
1075000
1075190
1075270
1075420
1075630
1075900
1075920
1075990
1076000
1076010
1076090
1076120
1076130
1076460
1076470
1076650
1076980
1077100
1077290
1077370
1077650
1077890
1077960
1079110
1080460
1081190
1082810
1082850
1082900
1083290
1084080
1084780
1085920
1086180
1088450
1088480
1088560
1088590
1089070
1089740
1090630
1090840
1091340
1092110
1092770
1093780
1096430
1096970
1099110
1099230
1101430
1101660
1101950
1103110
1104300
2843940
1104780
1107700
1107800
1108540
1109330
1109980
1110340
1112990
1113130
1113160
1113300
1114310
1119210
1119530
1119560
1120690
1121630
1122130
1123670
1124390
1124650
1124860
1125060
1125290
1126040
1126140
1127900
1128360
1130830
1130880
1131680
1132190
1132420
1133570
1133620
1134150
1135150
1135430
1136400
1137120
1137430
1137820
1139720
1140360
1143590
1143920
1144380
1144790
1144860
1145510
1145590
1145720
1146110
1146160
1146230
1146750
1146810
1148010
1149070
